 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,11242,20,10,20,0,10,12,36,0,3730.796143,12659.823242,158,0,0,2,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,252,0,4,0,0,0,55,1016,24,0,1,0,0,
2,96,0,11250,20,10,20,0,10,12,37,0,3730.795654,12659.824219,158,0,0,3,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,0,0,48,1012,13,0,1,0,0,
2,96,0,11259,20,10,20,0,10,12,38,0,3730.795166,12659.824219,158,0,0,2,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,6,0,0,0,55,1021,2,0,1,0,0,
2,96,0,11268,20,10,20,0,10,12,39,0,3730.794922,12659.824219,158,0,0,3,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,7,0,0,0,50,1013,14,0,1,0,0,
2,96,0,11277,20,10,20,0,10,12,40,0,3730.794189,12659.824219,158,0,0,3,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,8,0,0,0,47,986,14,0,1,0,0,
2,96,0,11287,20,10,20,0,10,12,41,0,3730.793457,12659.825195,159,0,0,2,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,9,0,0,0,65,1011,-5,0,1,0,0,
2,96,0,11296,20,10,20,0,10,12,42,0,3730.792480,12659.825195,159,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,9,0,0,0,56,1011,-1,0,1,0,0,
2,96,0,11304,20,10,20,0,10,12,43,0,3730.791748,12659.826172,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,50,1018,-10,0,1,0,0,
2,96,0,11313,20,10,20,0,10,12,44,0,3730.790771,12659.826172,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,54,1017,-13,0,1,0,0,
2,96,0,11322,20,10,20,0,10,12,45,0,3730.789795,12659.827148,158,0,0,2,0,33,32768,0,2,0,0,0,0,0,9,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0,0,0,59,1018,-87,0,1,0,0,
2,96,0,11332,20,10,20,0,10,12,46,0,3730.788574,12659.827148,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,254,0,8,0,0,0,53,1013,-25,0,1,0,0,
2,96,0,11341,20,10,20,0,10,12,47,0,3730.787354,12659.828125,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,253,0,7,0,0,0,54,1015,-3,0,1,0,0,
2,96,0,11350,20,10,20,0,10,12,48,0,3730.786377,12659.829102,159,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,255,0,7,0,0,0,61,1015,-1,0,1,0,0,
2,96,0,11358,20,10,20,0,10,12,49,0,3730.785645,12659.829102,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,7,0,0,0,70,1015,-110,0,1,0,0,
2,96,0,11369,20,10,20,0,10,12,50,0,3730.784912,12659.829102,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,253,0,4,0,0,0,60,1015,-71,0,1,0,0,
2,96,0,11378,20,10,20,0,10,12,51,0,3730.784180,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,249,0,2,0,0,0,60,1016,-33,0,1,0,0,
2,96,0,11386,20,10,20,0,10,12,52,0,3730.783447,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,251,0,0,0,0,0,60,1017,16,0,1,0,0,
2,96,0,11395,20,10,20,0,10,12,53,0,3730.783203,12659.830078,159,0,0,2,0,0,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,254,0,0,0,0,0,61,1015,-91,0,1,0,0,
2,96,0,11405,20,10,20,0,10,12,54,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,1,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,56,1015,-13,0,1,0,0,
2,96,0,11414,20,10,20,0,10,12,55,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,1,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,61,1019,-10,0,1,0,0,
2,96,0,11422,20,10,20,0,10,12,56,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,60,1018,-8,0,1,0,0,
2,96,0,11431,20,10,20,0,10,12,57,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1017,-9,0,1,0,0,
2,96,0,11441,20,10,20,0,10,12,58,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1014,-11,0,1,0,0,
2,96,0,11459,20,10,20,0,10,13,0,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1018,-8,0,1,0,0,
2,96,0,11459,20,10,20,0,10,13,0,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1018,-8,0,1,0,0,
2,96,0,11468,20,10,20,0,10,13,1,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1012,-3,0,1,0,0,
2,96,0,11476,20,10,20,0,10,13,2,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1016,-6,0,1,0,0,
2,96,0,11487,20,10,20,0,10,13,3,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1021,-8,0,1,0,0,
2,96,0,11495,20,10,20,0,10,13,4,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1016,-7,0,1,0,0,
2,96,0,11504,20,10,20,0,10,13,5,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1016,54,0,1,0,0,
2,96,0,11513,20,10,20,0,10,13,6,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1017,43,0,1,0,0,
2,96,0,11523,20,10,20,0,10,13,7,0,3730.782959,12659.830078,159,0,0,2,0,0,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,4,0,3,0,0,0,56,1016,-1,0,1,0,0,
2,96,0,11532,20,10,20,0,10,13,8,0,3730.782959,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,4,0,4,0,0,0,63,1017,-56,0,1,0,0,
2,96,0,11541,20,10,20,0,10,13,9,0,3730.782959,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,56,1015,-26,0,1,0,0,
2,96,0,11549,20,10,20,0,10,13,10,0,3730.782959,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,60,1019,35,0,1,0,0,
2,96,0,11569,20,10,20,0,10,13,12,0,3730.782959,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,5,0,5,0,0,0,60,1024,13,0,1,0,0,
2,96,0,11569,20,10,20,0,10,13,12,0,3730.782959,12659.830078,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,5,0,5,0,0,0,60,1024,13,0,1,0,0,
2,96,0,11578,20,10,20,0,10,13,13,0,3730.780762,12659.831055,158,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,6,0,0,0,61,1018,10,0,1,0,0,
2,96,0,11586,20,10,20,0,10,13,14,0,3730.780762,12659.831055,158,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,59,1023,2,0,1,0,0,
2,96,0,11595,20,10,20,0,10,13,15,0,3730.780273,12659.832031,159,0,0,3,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,71,1010,-2,0,1,0,0,
2,96,0,11604,20,10,20,0,10,13,16,0,3730.779541,12659.832031,159,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,66,1008,6,0,1,0,0,
2,96,0,11614,20,10,20,0,10,13,17,0,3730.778076,12659.833008,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,7,0,0,0,49,1012,-46,0,1,0,0,
2,96,0,11631,20,10,20,0,10,13,19,0,3730.777100,12659.833008,158,0,0,2,0,33,32768,0,2,0,0,0,0,0,9,0,0,1,0,0,1,1,1,0,0,0,253,0,4,0,0,0,63,1015,-64,0,1,0,0,
2,96,0,11631,20,10,20,0,10,13,19,0,3730.777100,12659.833008,158,0,0,2,0,33,32768,0,2,0,0,0,0,0,9,0,0,1,0,0,1,1,1,0,0,0,253,0,4,0,0,0,63,1015,-64,0,1,0,0,
2,96,0,11641,20,10,20,0,10,13,20,0,3730.776367,12659.833984,158,0,0,2,0,1,32768,0,2,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,251,0,0,0,0,0,61,1017,-59,0,1,0,0,
2,96,0,11650,20,10,20,0,10,13,21,0,3730.775879,12659.833984,159,0,0,2,0,1,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,56,1021,2,0,1,0,0,
2,96,0,11659,20,10,20,0,10,13,22,0,3730.775635,12659.833984,158,0,0,2,0,1,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,255,0,0,0,0,0,58,1017,-5,0,1,0,0,
2,96,0,11667,20,10,20,0,10,13,23,0,3730.775635,12659.833984,158,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,59,1019,-7,0,1,0,0,
2,96,0,11678,20,10,20,0,10,13,24,0,3730.775635,12659.833984,158,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,60,1017,-8,0,1,0,0,
2,96,0,11686,20,10,20,0,10,13,25,0,3730.775635,12659.833984,158,0,0,2,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1017,-8,0,1,0,0,
2,96,0,11696,20,10,20,0,10,13,26,0,3730.775635,12659.833984,158,0,0,3,0,0,32768,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1023,49,0,1,0,0,
2,96,0,11713,20,10,20,0,10,13,28,0,3730.775635,12659.833984,158,0,0,2,0,0,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,4,0,4,0,0,0,46,1018,83,0,1,0,0,
2,96,0,11713,20,10,20,0,10,13,28,0,3730.775635,12659.833984,158,0,0,2,0,0,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,4,0,4,0,0,0,46,1018,83,0,1,0,0,
2,96,0,11723,20,10,20,0,10,13,29,0,3730.775635,12659.833984,158,0,0,2,0,1,32768,0,5,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,8,0,8,0,0,0,50,1028,81,0,1,0,0,
2,96,0,11741,20,10,20,0,10,13,31,0,3730.774414,12659.834961,158,0,0,3,0,1,32768,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,6,0,14,0,0,0,48,1021,-34,0,1,0,0,
2,96,0,11749,20,10,20,0,10,13,32,0,3730.773193,12659.835938,159,0,0,2,0,33,32768,0,4,0,0,0,0,0,10,0,0,1,0,0,1,0,1,0,0,0,1,0,13,0,0,0,57,1020,-31,0,1,0,0,
2,96,0,11760,20,10,20,0,10,13,33,0,3730.771484,12659.835938,159,0,0,3,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,254,0,12,0,0,0,55,1021,27,0,1,0,0,
2,96,0,11769,20,10,20,0,10,13,34,0,3730.770020,12659.836914,160,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,12,0,0,0,56,1015,-25,0,1,0,0,
2,96,0,11777,20,10,20,0,10,13,35,0,3730.768311,12659.837891,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,12,0,0,0,56,1017,-23,0,1,0,0,
2,96,0,11786,20,10,20,0,10,13,36,0,3730.766846,12659.838867,159,0,0,3,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,61,1014,-9,0,1,0,0,
2,96,0,11795,20,10,20,0,10,13,37,0,3730.765381,12659.838867,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,255,0,11,0,0,0,67,1015,-122,0,1,0,0,
2,96,0,11805,20,10,20,0,10,13,38,0,3730.763916,12659.839844,159,0,0,2,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,252,0,9,0,0,0,56,1014,-12,0,1,0,0,
2,96,0,11814,20,10,20,0,10,13,39,0,3730.762207,12659.840820,159,0,0,2,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,253,0,8,0,0,0,62,1019,-2,0,1,0,0,
2,96,0,11823,20,10,20,0,10,13,40,0,3730.760986,12659.840820,159,0,0,3,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,255,0,8,0,0,0,62,1021,2,0,1,0,0,
2,96,0,11831,20,10,20,0,10,13,41,0,3730.760254,12659.841797,158,0,0,3,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,56,1018,97,0,1,0,0,
2,96,0,11841,20,10,20,0,10,13,42,0,3730.759277,12659.841797,159,0,0,3,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,3,0,11,0,0,0,70,1017,-11,0,1,0,0,
2,96,0,11850,20,10,20,0,10,13,43,0,3730.757080,12659.842773,158,0,0,2,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,4,0,12,0,0,0,67,1002,-16,0,1,0,0,
2,96,0,11860,20,10,20,0,10,13,44,0,3730.757080,12659.842773,158,0,0,3,0,33,32768,0,4,0,0,0,0,0,10,0,0,1,0,0,1,1,1,0,0,0,0,0,11,0,0,0,61,1013,-39,0,1,0,0,
2,96,0,11868,20,10,20,0,10,13,45,0,3730.755859,12659.843750,158,0,0,3,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,253,0,9,0,0,0,65,1015,-68,0,1,0,0,
2,96,0,11876,20,10,20,0,10,13,46,0,3730.754395,12659.844727,158,0,0,2,0,1,32768,0,2,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,253,0,8,0,0,0,63,1015,-18,0,1,0,0,
2,96,0,11887,20,10,20,0,10,13,47,0,3730.753174,12659.844727,159,0,0,2,0,1,32768,0,2,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,254,0,7,0,0,0,64,1014,-43,0,1,0,0,
2,96,0,11896,20,10,20,0,10,13,48,0,3730.752197,12659.845703,157,0,0,2,0,1,32768,0,2,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,254,0,6,0,0,0,60,1015,9,0,1,0,0,
2,96,0,11904,20,10,20,0,10,13,49,0,3730.751465,12659.845703,158,0,0,2,0,1,32768,0,2,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,255,0,6,0,0,0,54,1014,-9,0,1,0,0,
2,96,0,11913,20,10,20,0,10,13,50,0,3730.750732,12659.845703,158,0,0,3,0,1,32768,0,2,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,0,54,1020,12,0,1,0,0,
2,96,0,11924,20,10,20,0,10,13,51,0,3730.750000,12659.846680,158,0,0,3,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,0,54,1017,9,0,1,0,0,
2,96,0,11932,20,10,20,0,10,13,52,0,3730.749512,12659.846680,157,0,0,3,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,0,41,1023,7,0,1,0,0,
2,96,0,11941,20,10,20,0,10,13,53,0,3730.749023,12659.846680,158,0,0,2,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,58,1011,1,0,1,0,0,
2,96,0,11950,20,10,20,0,10,13,54,0,3730.748535,12659.847656,159,0,0,2,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,2,0,8,0,0,0,56,1019,-3,0,1,0,0,
2,96,0,11958,20,10,20,0,10,13,55,0,3730.747803,12659.847656,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,1,0,8,0,0,0,48,1026,52,0,1,0,0,
2,96,0,11969,20,10,20,0,10,13,56,0,3730.747070,12659.847656,158,0,0,3,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,3,0,11,0,0,0,48,1016,35,0,1,0,0,
2,96,0,11978,20,10,20,0,10,13,57,0,3730.746094,12659.848633,159,0,0,2,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,5,0,12,0,0,0,55,1016,37,0,1,0,0,
2,96,0,11978,20,10,20,0,10,13,57,0,3730.746094,12659.848633,159,0,0,2,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,5,0,12,0,0,0,55,1016,37,0,1,0,0,
2,96,0,11978,20,10,20,0,10,13,57,0,3730.746094,12659.848633,159,0,0,2,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,5,0,12,0,0,0,55,1016,37,0,1,0,0,
2,96,0,12004,20,10,20,0,10,14,0,0,3730.741943,12659.850586,159,0,0,2,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,13,0,0,0,44,1014,-3,0,1,0,0,
2,96,0,12014,20,10,20,0,10,14,1,0,3730.740479,12659.850586,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,0,60,1003,11,0,1,0,0,
2,96,0,12023,20,10,20,0,10,14,2,0,3730.737061,12659.852539,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,1,0,14,0,0,0,61,1023,11,0,1,0,0,
2,96,0,12032,20,10,20,0,10,14,3,0,3730.737061,12659.852539,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,2,0,15,0,0,0,66,1020,-35,0,1,0,0,
2,96,0,12040,20,10,20,0,10,14,4,0,3730.735352,12659.853516,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,60,1026,-46,0,1,0,0,
2,96,0,12051,20,10,20,0,10,14,5,0,3730.731689,12659.854492,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,253,0,12,0,0,0,65,1011,-21,0,1,0,0,
2,96,0,12059,20,10,20,0,10,14,6,0,3730.731689,12659.854492,159,0,0,2,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,253,0,11,0,0,0,60,1018,-47,0,1,0,0,
2,96,0,12068,20,10,20,0,10,14,7,0,3730.730225,12659.855469,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,254,0,10,0,0,0,57,1015,-42,0,1,0,0,
2,96,0,12077,20,10,20,0,10,14,8,0,3730.728760,12659.856445,159,0,0,3,0,1,32768,0,4,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,254,0,9,0,0,0,50,1020,-8,0,1,0,0,
2,96,0,12086,20,10,20,0,10,14,9,0,3730.727539,12659.856445,159,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,255,0,9,0,0,0,63,1017,-7,0,1,0,0,
2,96,0,12096,20,10,20,0,10,14,10,0,3730.726318,12659.857422,158,0,0,2,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,63,1017,126,0,1,0,0,
2,96,0,12105,20,10,20,0,10,14,11,0,3730.724121,12659.858398,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,5,0,14,0,0,0,51,1018,53,0,1,0,0,
2,96,0,12113,20,10,20,0,10,14,12,0,3730.724121,12659.858398,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,7,0,17,0,0,0,48,1018,-50,0,1,0,0,
2,96,0,12122,20,10,20,0,10,14,13,0,3730.722900,12659.858398,158,0,0,3,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,2,0,16,0,0,0,51,1019,-5,0,1,0,0,
2,96,0,12131,20,10,20,0,10,14,14,0,3730.720947,12659.859375,158,0,0,3,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,254,0,15,0,0,0,52,1011,-41,0,1,0,0,
2,96,0,12141,20,10,20,0,10,14,15,0,3730.718994,12659.860352,158,0,0,2,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,64,1017,-21,0,1,0,0,
2,96,0,12150,20,10,20,0,10,14,16,0,3730.717041,12659.861328,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,14,0,0,0,54,1023,-42,0,1,0,0,
2,96,0,12159,20,10,20,0,10,14,17,0,3730.715088,12659.862305,158,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,14,0,0,0,70,1010,-25,0,1,0,0,
2,96,0,12168,20,10,20,0,10,14,18,0,3730.713379,12659.863281,159,0,0,2,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,254,0,13,0,0,0,67,1017,-24,0,1,0,0,
2,96,0,12176,20,10,20,0,10,14,19,0,3730.711670,12659.864258,159,0,0,3,0,1,32768,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,254,0,12,0,0,0,70,1019,-18,0,1,0,0,
2,96,0,12187,20,10,20,0,10,14,20,0,3730.710205,12659.865234,158,0,0,3,0,1,32768,0,6,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,12,0,0,0,50,1015,-24,0,1,0,0,
2,96,0,12195,20,10,20,0,10,14,21,0,3730.708740,12659.866211,158,0,0,2,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,11,0,0,0,43,1012,-17,0,1,0,0,
2,96,0,12204,20,10,20,0,10,14,22,0,3730.707275,12659.866211,158,0,0,3,0,1,32768,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,11,0,0,0,56,1023,-9,0,1,0,0,
2,96,0,12221,20,10,20,0,10,14,24,0,3730.704590,12659.868164,158,0,0,3,0,33,32768,0,4,0,0,0,0,0,10,0,0,1,0,0,1,1,1,0,0,0,255,0,10,0,0,0,70,1021,-64,0,1,0,0,
2,96,0,12223,20,10,20,0,10,14,24,0,3730.704590,12659.868164,158,0,0,3,0,33,32768,0,4,0,0,0,0,0,10,0,0,1,0,0,1,1,1,0,0,0,254,0,9,0,0,0,48,1017,-29,0,1,0,0,
2,96,0,12231,20,10,20,0,10,14,25,0,3730.703369,12659.868164,158,0,0,3,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,253,0,8,0,0,0,60,1026,-8,0,1,0,0,
2,96,0,12240,20,10,20,0,10,14,26,0,3730.702148,12659.869141,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,0,254,0,8,0,0,0,44,1020,-3,0,1,0,0,
2,96,0,12250,20,10,20,0,10,14,27,0,3730.701416,12659.870117,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,51,1018,-24,0,1,0,0,
2,96,0,12268,20,10,20,0,10,14,29,0,3730.699219,12659.870117,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,52,1018,-15,0,1,0,0,
2,96,0,12268,20,10,20,0,10,14,29,0,3730.699219,12659.870117,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,52,1018,-15,0,1,0,0,
2,96,0,12277,20,10,20,0,10,14,30,0,3730.698242,12659.871094,158,0,0,2,0,1,32768,0,3,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,255,0,7,0,0,0,51,1013,-2,0,1,0,0,
