 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,37832,20,10,20,0,11,1,21,0,3733.133545,12652.819336,286,0,0,3,0,1,32768,0,8,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,254,0,16,0,0,0,39,1019,18,0,1,0,0,
2,96,0,37840,20,10,20,0,11,1,22,0,3733.134033,12652.816406,287,0,0,3,0,1,32768,0,8,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,254,0,15,0,0,0,39,1015,68,0,1,0,0,
2,96,0,37849,20,10,20,0,11,1,23,0,3733.134766,12652.814453,286,0,0,3,0,1,32768,0,8,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,40,1017,17,0,1,0,0,
2,96,0,37860,20,10,20,0,11,1,24,0,3733.135986,12652.809570,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,2,0,17,0,0,0,45,1016,14,0,1,0,0,
2,96,0,37868,20,10,20,0,11,1,25,0,3733.135986,12652.809570,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,1,0,17,0,0,0,52,1011,-52,0,1,0,0,
2,96,0,37877,20,10,20,0,11,1,26,0,3733.136719,12652.806641,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,255,0,16,0,0,0,53,1017,10,0,1,0,0,
2,96,0,37886,20,10,20,0,11,1,27,0,3733.137207,12652.804688,285,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,255,0,16,0,0,0,46,1013,16,0,1,0,0,
2,96,0,37894,20,10,20,0,11,1,28,0,3733.137695,12652.801758,286,0,0,3,0,1,32768,0,6,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,55,1018,-40,0,1,0,0,
2,96,0,37904,20,10,20,0,11,1,29,0,3733.138428,12652.798828,286,0,0,3,0,1,32768,0,6,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,56,1024,33,0,1,0,0,
2,96,0,37913,20,10,20,0,11,1,30,0,3733.139160,12652.796875,286,0,0,3,0,1,32768,0,6,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,255,0,15,0,0,0,56,1017,34,0,1,0,0,
2,96,0,37922,20,10,20,0,11,1,31,0,3733.139648,12652.794922,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,1,0,15,0,0,0,60,1015,31,0,1,0,0,
2,96,0,37932,20,10,20,0,11,1,32,0,3733.140625,12652.790039,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,57,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,60,1017,33,0,1,0,0,
2,96,0,37940,20,10,20,0,11,1,33,0,3733.140625,12652.790039,286,0,0,3,0,1,32768,0,7,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,17,0,0,0,69,1024,68,0,1,0,0,
2,96,0,37949,20,10,20,0,11,1,34,0,3733.141357,12652.787109,286,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,19,0,0,0,77,1017,66,0,1,0,0,
2,96,0,37960,20,10,20,0,11,1,35,0,3733.142334,12652.782227,286,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,4,0,21,0,0,0,62,1026,53,0,1,0,0,
2,96,0,37968,20,10,20,0,11,1,36,0,3733.143066,12652.779297,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,4,0,23,0,0,0,80,1009,-84,0,1,0,0,
2,96,0,37977,20,10,20,0,11,1,37,0,3733.143066,12652.779297,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,0,0,67,1020,-31,0,1,0,0,
2,96,0,37986,20,10,20,0,11,1,38,0,3733.143799,12652.775391,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,252,0,19,0,0,0,68,1012,-10,0,1,0,0,
2,96,0,37995,20,10,20,0,11,1,39,0,3733.144775,12652.772461,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,19,0,0,0,72,1007,-22,0,1,0,0,
2,96,0,38004,20,10,20,0,11,1,40,0,3733.145264,12652.769531,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,18,0,0,0,72,1016,-51,0,1,0,0,
2,96,0,38013,20,10,20,0,11,1,41,0,3733.145996,12652.766602,287,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,16,0,0,0,82,1015,21,0,1,0,0,
2,96,0,38023,20,10,20,0,11,1,42,0,3733.146973,12652.763672,288,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,254,0,16,0,0,0,74,1017,-41,0,1,0,0,
2,96,0,38032,20,10,20,0,11,1,43,0,3733.148193,12652.758789,287,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,254,0,15,0,0,0,75,1021,33,0,1,0,0,
2,96,0,38041,20,10,20,0,11,1,44,0,3733.148193,12652.758789,287,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,74,1025,24,0,1,0,0,
2,96,0,38049,20,10,20,0,11,1,45,0,3733.148926,12652.755859,288,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,67,1022,18,0,1,0,0,
2,96,0,38058,20,10,20,0,11,1,46,0,3733.149414,12652.753906,287,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,16,0,0,0,72,1021,42,0,1,0,0,
2,96,0,38069,20,10,20,0,11,1,47,0,3733.150879,12652.749023,288,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,18,0,0,0,57,1017,87,0,1,0,0,
2,96,0,38077,20,10,20,0,11,1,48,0,3733.150879,12652.749023,288,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,4,0,20,0,0,0,63,1016,17,0,1,0,0,
2,96,0,38086,20,10,20,0,11,1,49,0,3733.151611,12652.747070,288,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,21,0,0,0,73,1009,-4,0,1,0,0,
2,96,0,38095,20,10,20,0,11,1,50,0,3733.152344,12652.744141,288,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,21,0,0,0,63,1014,-63,0,1,0,0,
2,96,0,38105,20,10,20,0,11,1,51,0,3733.153320,12652.740234,289,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,18,0,0,0,67,1012,50,0,1,0,0,
2,96,0,38114,20,10,20,0,11,1,52,0,3733.155029,12652.734375,289,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,18,0,0,0,65,1021,27,0,1,0,0,
2,96,0,38122,20,10,20,0,11,1,53,0,3733.155029,12652.734375,289,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,19,0,0,0,72,1022,-23,0,1,0,0,
2,96,0,38131,20,10,20,0,11,1,54,0,3733.155762,12652.731445,289,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,72,1012,-57,0,1,0,0,
2,96,0,38141,20,10,20,0,11,1,55,0,3733.156494,12652.728516,289,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,16,0,0,0,72,1016,86,0,1,0,0,
2,96,0,38150,20,10,20,0,11,1,56,0,3733.157227,12652.725586,290,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,64,1017,18,0,1,0,0,
2,96,0,38159,20,10,20,0,11,1,57,0,3733.157959,12652.723633,289,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,18,0,0,0,88,1019,-49,0,1,0,0,
2,96,0,38168,20,10,20,0,11,1,58,0,3733.158691,12652.720703,291,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,0,0,16,0,0,0,69,1013,-126,0,1,0,0,
2,96,0,38177,20,10,20,0,11,1,59,0,3733.159668,12652.717773,290,0,0,3,0,1,32768,0,7,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,251,0,13,0,0,0,63,1025,-90,0,1,0,0,
2,96,0,38187,20,10,20,0,11,2,0,0,3733.160400,12652.715820,290,0,0,3,0,1,32768,0,5,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,248,0,8,0,0,0,75,1020,0,0,1,0,0,
2,96,0,38196,20,10,20,0,11,2,1,0,3733.160889,12652.712891,290,0,0,3,0,1,32768,0,4,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,252,0,8,0,0,0,69,1017,1,0,1,0,0,
2,96,0,38204,20,10,20,0,11,2,2,0,3733.161621,12652.710938,290,0,0,1,0,1,32768,0,4,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,8,0,0,0,76,1015,-43,0,1,0,0,
2,96,0,38214,20,10,20,0,11,2,3,0,3733.161621,12652.710938,290,0,0,3,0,1,32768,0,4,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,7,0,0,0,65,1001,113,0,1,0,0,
2,96,0,38223,20,10,20,0,11,2,4,0,3733.162109,12652.709961,293,0,0,3,0,1,32768,0,5,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,8,0,0,0,77,1022,39,0,1,0,0,
2,96,0,38232,20,10,20,0,11,2,5,0,3733.162598,12652.708008,288,0,0,3,0,1,32768,0,5,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,4,0,11,0,0,0,64,1021,69,0,1,0,0,
2,96,0,38241,20,10,20,0,11,2,6,0,3733.162598,12652.708008,288,0,0,3,0,1,32768,0,6,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,5,0,13,0,0,0,53,1017,60,0,1,0,0,
2,96,0,38250,20,10,20,0,11,2,7,0,3733.163086,12652.706055,289,0,0,3,0,1,32768,0,7,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,5,0,16,0,0,0,43,1012,172,0,1,0,0,
2,96,0,38258,20,10,20,0,11,2,8,0,3733.163574,12652.704102,289,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,6,0,19,0,0,0,72,1028,-36,0,1,0,0,
2,96,0,38269,20,10,20,0,11,2,9,0,3733.165039,12652.699219,291,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,19,0,0,0,52,1015,35,0,1,0,0,
2,96,0,38277,20,10,20,0,11,2,10,0,3733.165039,12652.699219,291,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,0,60,1022,29,0,1,0,0,
2,96,0,38286,20,10,20,0,11,2,11,0,3733.166260,12652.696289,293,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,0,63,1017,39,0,1,0,0,
2,96,0,38295,20,10,20,0,11,2,12,0,3733.167236,12652.694336,292,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,21,0,0,0,61,1013,-12,0,1,0,0,
2,96,0,38304,20,10,20,0,11,2,13,0,3733.168457,12652.690430,292,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,21,0,0,0,66,1024,152,0,1,0,0,
2,96,0,38314,20,10,20,0,11,2,14,0,3733.169434,12652.687500,293,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,6,0,26,0,0,0,58,1028,188,0,1,0,0,
2,96,0,38323,20,10,20,0,11,2,15,0,3733.171875,12652.680664,294,0,0,3,0,1,32768,0,11,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,10,0,32,0,0,0,62,1039,211,0,1,0,0,
2,96,0,38332,20,10,20,0,11,2,16,0,3733.171875,12652.680664,294,0,0,3,0,1,32768,0,13,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,14,0,40,0,0,0,105,1031,-146,0,1,0,0,
2,96,0,38341,20,10,20,0,11,2,17,0,3733.173584,12652.676758,294,0,0,3,0,1,32768,0,13,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,9,0,41,0,0,0,62,998,-102,0,1,0,0,
2,96,0,38350,20,10,20,0,11,2,18,0,3733.175537,12652.670898,295,0,0,3,0,1,32768,0,13,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,253,0,37,0,0,0,77,1014,-104,0,1,0,0,
2,96,0,38358,20,10,20,0,11,2,19,0,3733.177979,12652.664063,295,0,0,3,0,1,32768,0,12,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,248,0,33,0,0,0,91,1026,-52,0,1,0,0,
2,96,0,38369,20,10,20,0,11,2,20,0,3733.182373,12652.653320,296,0,0,3,0,1,32768,0,11,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,251,0,31,0,0,0,78,1008,-245,0,1,0,0,
2,96,0,38377,20,10,20,0,11,2,21,0,3733.182373,12652.653320,296,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,249,0,26,0,0,0,73,1017,-113,0,1,0,0,
2,96,0,38386,20,10,20,0,11,2,22,0,3733.184570,12652.648438,296,0,0,3,0,1,32768,0,7,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,244,0,19,0,0,0,67,1011,22,0,1,0,0,
2,96,0,38394,20,10,20,0,11,2,23,0,3733.186035,12652.643555,296,0,0,3,0,1,32768,0,6,0,0,0,0,0,58,0,0,0,0,0,1,1,1,0,0,0,249,0,19,0,0,0,61,1019,83,0,1,0,0,
2,96,0,38405,20,10,20,0,11,2,24,0,3733.188965,12652.637695,297,0,0,3,0,1,32768,0,7,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,21,0,0,0,62,1062,73,0,1,0,0,
2,96,0,38413,20,10,20,0,11,2,25,0,3733.188965,12652.637695,297,0,0,3,0,1,32768,0,8,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,6,0,25,0,0,0,96,1032,222,0,1,0,0,
2,96,0,38422,20,10,20,0,11,2,26,0,3733.190186,12652.634766,298,0,0,3,0,1,32768,0,11,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,12,0,32,0,0,0,84,1025,-7,0,1,0,0,
2,96,0,38432,20,10,20,0,11,2,27,0,3733.191650,12652.631836,298,0,0,3,0,1,32768,0,12,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,7,0,34,0,0,0,80,1015,-24,0,1,0,0,
2,96,0,38441,20,10,20,0,11,2,28,0,3733.195801,12652.622070,299,0,0,3,0,1,32768,0,12,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,34,0,0,0,70,1012,11,0,1,0,0,
2,96,0,38450,20,10,20,0,11,2,29,0,3733.195801,12652.622070,299,0,0,3,0,1,32768,0,11,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,34,0,0,0,66,1026,16,0,1,0,0,
2,96,0,38459,20,10,20,0,11,2,30,0,3733.198242,12652.617188,299,0,0,3,0,1,32768,0,9,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,34,0,0,0,65,1021,23,0,1,0,0,
2,96,0,38468,20,10,20,0,11,2,31,0,3733.200439,12652.612305,299,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,36,0,0,0,71,996,-116,0,1,0,0,
2,96,0,38477,20,10,20,0,11,2,32,0,3733.202881,12652.607422,300,0,0,3,0,1,32768,0,10,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,33,0,0,0,71,1022,-115,0,1,0,0,
2,96,0,38487,20,10,20,0,11,2,33,0,3733.208252,12652.597656,301,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,250,0,30,0,0,0,72,1015,-9,0,1,0,0,
2,96,0,38496,20,10,20,0,11,2,34,0,3733.208252,12652.597656,301,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,251,0,28,0,0,0,71,1011,11,0,1,0,0,
2,96,0,38504,20,10,20,0,11,2,35,0,3733.210449,12652.592773,301,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,28,0,0,0,70,1015,3,0,1,0,0,
2,96,0,38513,20,10,20,0,11,2,36,0,3733.212646,12652.588867,302,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,29,0,0,0,65,1015,0,0,1,0,0,
2,96,0,38522,20,10,20,0,11,2,37,0,3733.214600,12652.584961,303,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,29,0,0,0,59,1020,-35,0,1,0,0,
2,96,0,38532,20,10,20,0,11,2,38,0,3733.216797,12652.581055,303,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,28,0,0,0,67,1022,30,0,1,0,0,
2,96,0,38541,20,10,20,0,11,2,39,0,3733.220703,12652.572266,304,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,28,0,0,0,70,1028,-100,0,1,0,0,
2,96,0,38550,20,10,20,0,11,2,40,0,3733.220703,12652.572266,304,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,253,0,25,0,0,0,110,1061,56,0,1,0,0,
2,96,0,38558,20,10,20,0,11,2,41,0,3733.222900,12652.568359,304,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,26,0,0,0,75,1027,-21,0,1,0,0,
2,96,0,38569,20,10,20,0,11,2,42,0,3733.226807,12652.561523,305,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,0,0,86,1028,44,0,1,0,0,
2,96,0,38578,20,10,20,0,11,2,43,0,3733.226807,12652.561523,305,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,25,0,0,0,68,1021,-19,0,1,0,0,
2,96,0,38587,20,10,20,0,11,2,44,0,3733.230713,12652.555664,306,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,47,1006,-53,0,1,0,0,
2,96,0,38596,20,10,20,0,11,2,45,0,3733.230713,12652.555664,306,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,0,0,73,1021,-8,0,1,0,0,
2,96,0,38605,20,10,20,0,11,2,46,0,3733.232666,12652.551758,306,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,25,0,0,0,74,1016,68,0,1,0,0,
2,96,0,38613,20,10,20,0,11,2,47,0,3733.234619,12652.548828,307,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,67,1024,55,0,1,0,0,
2,96,0,38622,20,10,20,0,11,2,48,0,3733.236816,12652.544922,306,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,62,1024,-15,0,1,0,0,
2,96,0,38632,20,10,20,0,11,2,49,0,3733.238770,12652.541992,307,0,0,3,0,1,32768,0,8,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,26,0,0,0,83,1023,-59,0,1,0,0,
2,96,0,38641,20,10,20,0,11,2,50,0,3733.240723,12652.539063,307,0,0,3,0,1,32768,0,8,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,24,0,0,0,117,981,23,0,1,0,0,
2,96,0,38650,20,10,20,0,11,2,51,0,3733.242920,12652.535156,307,0,0,3,0,1,32768,0,7,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,253,0,23,0,0,0,63,1009,-3,0,1,0,0,
2,96,0,38658,20,10,20,0,11,2,52,0,3733.245117,12652.532227,309,0,0,3,0,1,32768,0,8,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,23,0,0,0,68,1022,41,0,1,0,0,
2,96,0,38669,20,10,20,0,11,2,53,0,3733.247070,12652.529297,309,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,2,0,25,0,0,0,77,1015,110,0,1,0,0,
2,96,0,38677,20,10,20,0,11,2,54,0,3733.250977,12652.523438,310,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,6,0,29,0,0,0,85,1002,-2,0,1,0,0,
2,96,0,38686,20,10,20,0,11,2,55,0,3733.250977,12652.523438,310,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,5,0,30,0,0,0,78,1022,-114,0,1,0,0,
2,96,0,38694,20,10,20,0,11,2,56,0,3733.253174,12652.519531,310,0,0,3,0,1,32768,0,10,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,28,0,0,0,75,1023,-13,0,1,0,0,
2,96,0,38705,20,10,20,0,11,2,57,0,3733.255859,12652.515625,310,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,252,0,26,0,0,0,80,1024,-39,0,1,0,0,
2,96,0,38714,20,10,20,0,11,2,58,0,3733.258301,12652.512695,311,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,25,0,0,0,77,1012,-32,0,1,0,0,
2,96,0,38722,20,10,20,0,11,2,59,0,3733.260742,12652.508789,311,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,24,0,0,0,52,1017,-17,0,1,0,0,
2,96,0,38731,20,10,20,0,11,3,0,0,3733.262939,12652.505859,311,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,24,0,0,0,35,1015,-10,0,1,0,0,
2,96,0,38740,20,10,20,0,11,3,1,0,3733.264893,12652.502930,311,0,0,3,0,1,32768,0,9,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,25,0,0,0,51,1028,80,0,1,0,0,
2,96,0,38750,20,10,20,0,11,3,2,0,3733.266846,12652.500000,311,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,27,0,0,0,63,1027,83,0,1,0,0,
2,96,0,38759,20,10,20,0,11,3,3,0,3733.269043,12652.497070,312,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,6,0,31,0,0,0,84,1020,-4,0,1,0,0,
2,96,0,38768,20,10,20,0,11,3,4,0,3733.271240,12652.493164,313,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,5,0,32,0,0,0,67,1003,-2,0,1,0,0,
2,96,0,38777,20,10,20,0,11,3,5,0,3733.276855,12652.486328,313,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,0,0,67,1022,-115,0,1,0,0,
2,96,0,38786,20,10,20,0,11,3,6,0,3733.276855,12652.486328,313,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,253,0,29,0,0,0,81,1029,-91,0,1,0,0,
2,96,0,38795,20,10,20,0,11,3,7,0,3733.279785,12652.482422,314,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,250,0,26,0,0,0,96,1011,-14,0,1,0,0,
2,96,0,38804,20,10,20,0,11,3,8,0,3733.282715,12652.478516,314,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,252,0,25,0,0,0,105,1015,-23,0,1,0,0,
2,96,0,38814,20,10,20,0,11,3,9,0,3733.287598,12652.472656,314,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,25,0,0,0,63,1004,29,0,1,0,0,
2,96,0,38823,20,10,20,0,11,3,10,0,3733.287598,12652.472656,314,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,56,1019,63,0,1,0,0,
2,96,0,38832,20,10,20,0,11,3,11,0,3733.289795,12652.468750,315,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,28,0,0,0,67,1029,53,0,1,0,0,
2,96,0,38840,20,10,20,0,11,3,12,0,3733.292236,12652.465820,315,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,5,0,31,0,0,0,91,1009,17,0,1,0,0,
2,96,0,38849,20,10,20,0,11,3,13,0,3733.294922,12652.462891,315,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,4,0,32,0,0,0,88,1026,-3,0,1,0,0,
2,96,0,38859,20,10,20,0,11,3,14,0,3733.300781,12652.455078,316,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,32,0,0,0,96,1009,-109,0,1,0,0,
