 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,830,20,10,30,0,16,6,11,0,3733.090088,12712.355469,279,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,62,7,1026,12,-2,994,-79,0,1,0,0,
2,96,0,840,20,10,30,0,16,6,12,0,3733.091553,12712.344727,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,254,0,60,7,1026,12,-20,1046,-124,0,1,0,0,
2,96,0,849,20,10,30,0,16,6,13,0,3733.093018,12712.333984,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,250,0,56,7,1026,12,-16,1034,-142,0,1,0,0,
2,96,0,858,20,10,30,0,16,6,14,0,3733.094238,12712.324219,280,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,247,0,51,7,1026,12,-7,1026,-152,0,1,0,0,
2,96,0,867,20,10,30,0,16,6,15,0,3733.095703,12712.314453,280,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,246,0,47,7,1026,12,1,1039,-148,0,1,0,0,
2,96,0,875,20,10,30,0,16,6,16,0,3733.096924,12712.305664,280,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,246,0,42,7,1026,12,-17,981,-128,0,1,0,0,
2,96,0,886,20,10,30,0,16,6,17,0,3733.097900,12712.297852,280,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,247,0,37,7,1026,12,-26,1036,-119,0,1,0,0,
2,96,0,894,20,10,30,0,16,6,18,0,3733.098877,12712.291016,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,248,0,33,7,1026,12,-19,1007,-85,0,1,0,0,
2,96,0,903,20,10,30,0,16,6,19,0,3733.099854,12712.285156,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,248,0,29,7,1026,12,8,1029,-13,0,1,0,0,
2,96,0,912,20,10,30,0,16,6,20,0,3733.100586,12712.279297,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,251,0,28,7,1026,12,-10,1023,-62,0,1,0,0,
2,96,0,920,20,10,30,0,16,6,21,0,3733.101318,12712.274414,279,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,254,0,27,7,1026,12,20,1037,4,0,1,0,0,
2,96,0,931,20,10,30,0,16,6,22,0,3733.101563,12712.270508,278,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,254,0,26,7,1026,12,-23,1016,-108,0,1,0,0,
2,96,0,940,20,10,30,0,16,6,23,0,3733.102051,12712.266602,275,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,253,0,24,7,1026,12,-42,1037,-94,0,1,0,0,
2,96,0,948,20,10,30,0,16,6,24,0,3733.102295,12712.261719,274,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,251,0,22,7,1026,12,-42,1033,-43,0,1,0,0,
2,96,0,957,20,10,30,0,16,6,25,0,3733.102539,12712.257813,274,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,250,0,19,7,1026,12,-26,1021,-44,0,1,0,0,
2,96,0,967,20,10,30,0,16,6,26,0,3733.102783,12712.254883,275,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,253,0,18,7,1026,12,-9,1021,-69,0,1,0,0,
2,96,0,976,20,10,30,0,16,6,27,0,3733.103027,12712.251953,276,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,253,0,16,7,1026,12,-13,1027,-44,0,1,0,0,
2,96,0,985,20,10,30,0,16,6,28,0,3733.103271,12712.249023,278,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,252,0,14,7,1026,12,-2,1033,-71,0,1,0,0,
2,96,0,993,20,10,30,0,16,6,29,0,3733.103516,12712.247070,280,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,251,0,12,7,1026,12,-13,1031,-81,0,1,0,0,
2,96,0,1002,20,10,30,0,16,6,30,0,3733.104004,12712.245117,281,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,250,0,9,7,1026,12,-7,1034,-71,0,1,0,0,
2,96,0,1013,20,10,30,0,16,6,31,0,3733.104004,12712.243164,282,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,251,0,6,7,1026,12,-3,1027,15,0,1,0,0,
2,96,0,1021,20,10,30,0,16,6,32,0,3733.104492,12712.242188,283,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,253,0,5,7,1026,12,-6,1024,22,0,1,0,0,
2,96,0,1030,20,10,30,0,16,6,33,0,3733.104492,12712.241211,283,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,7,1026,12,-12,1034,10,0,1,0,0,
2,96,0,1038,20,10,30,0,16,6,34,0,3733.104736,12712.240234,283,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,6,7,1026,12,0,1035,9,0,1,0,0,
2,96,0,1049,20,10,30,0,16,6,35,0,3733.104980,12712.240234,283,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,7,7,1026,12,-8,1024,-51,0,1,0,0,
2,96,0,1058,20,10,30,0,16,6,36,0,3733.104980,12712.239258,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,6,7,1026,12,-11,1024,-47,0,1,0,0,
2,96,0,1066,20,10,30,0,16,6,37,0,3733.105225,12712.238281,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,253,0,5,7,1026,12,-15,1028,20,0,1,0,0,
2,96,0,1075,20,10,30,0,16,6,38,0,3733.105469,12712.237305,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,5,7,1026,12,-4,1030,-15,0,1,0,0,
2,96,0,1085,20,10,30,0,16,6,39,0,3733.105713,12712.237305,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,7,1026,12,-20,1028,-47,0,1,0,0,
2,96,0,1095,20,10,30,0,16,6,40,0,3733.105713,12712.236328,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,253,0,2,7,1026,12,-12,1034,47,0,1,0,0,
2,96,0,1104,20,10,30,0,16,6,41,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,252,0,0,7,1026,12,-15,1031,2,0,1,0,0,
2,96,0,1111,20,10,30,0,16,6,42,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,254,0,0,7,1026,12,-9,1030,4,0,1,0,0,
2,96,0,1120,20,10,30,0,16,6,43,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,2,0,1,0,0,
2,96,0,1131,20,10,30,0,16,6,44,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1025,7,0,1,0,0,
2,96,0,1141,20,10,30,0,16,6,45,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1028,3,0,1,0,0,
2,96,0,1148,20,10,30,0,16,6,46,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,5,0,1,0,0,
2,96,0,1158,20,10,30,0,16,6,47,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1027,5,0,1,0,0,
2,96,0,1166,20,10,30,0,16,6,48,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1029,0,0,1,0,0,
2,96,0,1175,20,10,30,0,16,6,49,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1026,3,0,1,0,0,
2,96,0,1185,20,10,30,0,16,6,50,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1026,2,0,1,0,0,
2,96,0,1194,20,10,30,0,16,6,51,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1026,2,0,1,0,0,
2,96,0,1203,20,10,30,0,16,6,52,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1027,3,0,1,0,0,
2,96,0,1212,20,10,30,0,16,6,53,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1028,2,0,1,0,0,
2,96,0,1220,20,10,30,0,16,6,54,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-14,1029,4,0,1,0,0,
2,96,0,1231,20,10,30,0,16,6,55,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1026,8,0,1,0,0,
2,96,0,1239,20,10,30,0,16,6,56,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-19,1028,2,0,1,0,0,
2,96,0,1248,20,10,30,0,16,6,57,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1028,5,0,1,0,0,
2,96,0,1258,20,10,30,0,16,6,58,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1027,3,0,1,0,0,
2,96,0,1267,20,10,30,0,16,6,59,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-14,1025,1,0,1,0,0,
2,96,0,1275,20,10,30,0,16,7,0,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1031,4,0,1,0,0,
2,96,0,1286,20,10,30,0,16,7,1,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,5,0,1,0,0,
2,96,0,1294,20,10,30,0,16,7,2,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1029,3,0,1,0,0,
2,96,0,1303,20,10,30,0,16,7,3,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1025,3,0,1,0,0,
2,96,0,1312,20,10,30,0,16,7,4,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1029,6,0,1,0,0,
2,96,0,1321,20,10,30,0,16,7,5,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1027,2,0,1,0,0,
2,96,0,1331,20,10,30,0,16,7,6,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1030,2,0,1,0,0,
2,96,0,1340,20,10,30,0,16,7,7,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1026,4,0,1,0,0,
2,96,0,1348,20,10,30,0,16,7,8,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1029,3,0,1,0,0,
2,96,0,1357,20,10,30,0,16,7,9,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1028,1,0,1,0,0,
2,96,0,1366,20,10,30,0,16,7,10,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1030,2,0,1,0,0,
2,96,0,1376,20,10,30,0,16,7,11,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1029,0,0,1,0,0,
2,96,0,1385,20,10,30,0,16,7,12,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1028,6,0,1,0,0,
2,96,0,1394,20,10,30,0,16,7,13,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1031,3,0,1,0,0,
2,96,0,1403,20,10,30,0,16,7,14,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1030,5,0,1,0,0,
2,96,0,1411,20,10,30,0,16,7,15,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1028,4,0,1,0,0,
2,96,0,1422,20,10,30,0,16,7,16,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1025,2,0,1,0,0,
2,96,0,1430,20,10,30,0,16,7,17,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1028,5,0,1,0,0,
2,96,0,1439,20,10,30,0,16,7,18,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1028,4,0,1,0,0,
2,96,0,1448,20,10,30,0,16,7,19,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1026,4,0,1,0,0,
2,96,0,1457,20,10,30,0,16,7,20,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1029,2,0,1,0,0,
2,96,0,1468,20,10,30,0,16,7,21,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1028,3,0,1,0,0,
2,96,0,1476,20,10,30,0,16,7,22,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1029,5,0,1,0,0,
2,96,0,1485,20,10,30,0,16,7,23,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1027,32,0,1,0,0,
2,96,0,1494,20,10,30,0,16,7,24,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1030,15,0,1,0,0,
2,96,0,1502,20,10,30,0,16,7,25,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1026,11,0,1,0,0,
2,96,0,1513,20,10,30,0,16,7,26,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1029,-10,0,1,0,0,
2,96,0,1522,20,10,30,0,16,7,27,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,7,1026,12,-9,1028,8,0,1,0,0,
2,96,0,1530,20,10,30,0,16,7,28,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,7,1026,12,-14,1028,33,0,1,0,0,
2,96,0,1539,20,10,30,0,16,7,29,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1022,-71,0,1,0,0,
2,96,0,1548,20,10,30,0,16,7,30,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,1,0,1,7,1026,12,-9,1025,-2,0,1,0,0,
2,96,0,1557,20,10,30,0,16,7,31,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1031,6,0,1,0,0,
2,96,0,1567,20,10,30,0,16,7,32,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1029,6,0,1,0,0,
2,96,0,1576,20,10,30,0,16,7,33,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-8,1028,9,0,1,0,0,
2,96,0,1584,20,10,30,0,16,7,34,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1028,7,0,1,0,0,
2,96,0,1593,20,10,30,0,16,7,35,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1028,9,0,1,0,0,
2,96,0,1604,20,10,30,0,16,7,36,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1028,7,0,1,0,0,
2,96,0,1612,20,10,30,0,16,7,37,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1028,7,0,1,0,0,
2,96,0,1621,20,10,30,0,16,7,38,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1029,10,0,1,0,0,
2,96,0,1632,20,10,30,0,16,7,39,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,11,0,1,0,0,
2,96,0,1639,20,10,30,0,16,7,40,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1029,7,0,1,0,0,
2,96,0,1649,20,10,30,0,16,7,41,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1030,5,0,1,0,0,
2,96,0,1658,20,10,30,0,16,7,42,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1027,7,0,1,0,0,
2,96,0,1667,20,10,30,0,16,7,43,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1027,9,0,1,0,0,
2,96,0,1675,20,10,30,0,16,7,44,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1029,9,0,1,0,0,
2,96,0,1684,20,10,30,0,16,7,45,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1027,4,0,1,0,0,
2,96,0,1695,20,10,30,0,16,7,46,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1026,11,0,1,0,0,
2,96,0,1703,20,10,30,0,16,7,47,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-11,1026,7,0,1,0,0,
2,96,0,1712,20,10,30,0,16,7,48,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1028,7,0,1,0,0,
2,96,0,1720,20,10,30,0,16,7,49,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1026,6,0,1,0,0,
2,96,0,1731,20,10,30,0,16,7,50,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,8,0,1,0,0,
2,96,0,1740,20,10,30,0,16,7,51,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1029,5,0,1,0,0,
2,96,0,1748,20,10,30,0,16,7,52,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1026,9,0,1,0,0,
2,96,0,1757,20,10,30,0,16,7,53,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-13,1025,10,0,1,0,0,
2,96,0,1766,20,10,30,0,16,7,54,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-9,1027,7,0,1,0,0,
2,96,0,1776,20,10,30,0,16,7,55,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,7,0,1,0,0,
2,96,0,1785,20,10,30,0,16,7,56,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1026,8,0,1,0,0,
2,96,0,1795,20,10,30,0,16,7,57,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1028,11,0,1,0,0,
2,96,0,1803,20,10,30,0,16,7,58,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1027,7,0,1,0,0,
2,96,0,1812,20,10,30,0,16,7,59,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-8,1027,8,0,1,0,0,
2,96,0,1821,20,10,30,0,16,8,0,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-8,1027,6,0,1,0,0,
2,96,0,1829,20,10,30,0,16,8,1,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-12,1025,10,0,1,0,0,
2,96,0,1840,20,10,30,0,16,8,2,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-10,1025,11,0,1,0,0,
2,96,0,1849,20,10,30,0,16,8,3,0,3733.105957,12712.235352,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-8,1026,6,0,1,0,0,
