 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,9911,20,10,28,0,15,1,10,0,3730.683105,12656.689453,67,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,2,0,7,7,1026,12,-13,991,23,0,1,0,0,
2,96,0,9919,20,10,28,0,15,1,11,0,3730.683350,12656.690430,65,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,7,7,1026,12,-8,1020,-3,0,1,0,0,
2,96,0,9929,20,10,28,0,15,1,12,0,3730.683838,12656.691406,51,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,1,0,8,7,1026,12,-9,998,-67,0,1,0,0,
2,96,0,9938,20,10,28,0,15,1,13,0,3730.684326,12656.692383,59,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,0,0,7,7,1026,12,-16,1012,-64,0,1,0,0,
2,96,0,9947,20,10,28,0,15,1,14,0,3730.684814,12656.693359,45,0,0,2,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,253,0,5,7,1026,12,-40,1011,7,0,1,0,0,
2,96,0,9956,20,10,28,0,15,1,14,0,3730.684814,12656.693359,45,0,0,2,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,254,0,5,7,1026,12,-59,1013,22,0,1,0,0,
2,96,0,9965,20,10,28,0,15,1,16,0,3730.685303,12656.695313,63,0,0,2,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,1,0,6,7,1026,12,-48,1023,-46,0,1,0,0,
2,96,0,9974,20,10,28,0,15,1,17,0,3730.685303,12656.695313,63,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,2,0,7,7,1026,12,-53,1023,-15,0,1,0,0,
2,96,0,9982,20,10,28,0,15,1,17,0,3730.685791,12656.697266,42,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,0,0,6,7,1026,12,-29,1024,34,0,1,0,0,
2,96,0,9993,20,10,28,0,15,1,19,0,3730.686279,12656.697266,53,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,1,0,7,7,1026,12,-115,994,82,0,1,0,0,
2,96,0,10001,20,10,28,0,15,1,19,0,3730.686768,12656.698242,52,0,0,1,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,2,0,8,7,1026,12,-25,1100,1,0,1,0,0,
2,96,0,10010,20,10,28,0,15,1,21,0,3730.687256,12656.699219,52,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,3,0,10,7,1026,12,-125,1028,70,0,1,0,0,
2,96,0,10019,20,10,28,0,15,1,21,0,3730.687744,12656.700195,47,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,3,0,11,7,1026,12,-72,1005,12,0,1,0,0,
2,96,0,10029,20,10,28,0,15,1,23,0,3730.688721,12656.702148,38,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,11,7,1026,12,5,1028,-5,0,1,0,0,
2,96,0,10038,20,10,28,0,15,1,24,0,3730.690186,12656.703125,40,0,0,2,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,0,0,11,7,1026,12,38,1028,-80,0,1,0,0,
2,96,0,10046,20,10,28,0,15,1,25,0,3730.691162,12656.704102,47,0,0,3,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,255,0,10,7,1026,12,-54,992,-22,0,1,0,0,
2,96,0,10057,20,10,28,0,15,1,26,0,3730.692139,12656.706055,50,0,0,3,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,1,0,0,0,253,0,8,7,1026,12,-72,1008,5,0,1,0,0,
2,96,0,10065,20,10,28,0,15,1,27,0,3730.693115,12656.707031,42,0,0,0,0,0,32768,2,0,0,0,0,0,0,16,0,0,1,0,0,1,1,1,0,0,0,254,0,8,7,1026,12,-54,1021,39,0,1,0,0,
2,96,0,10074,20,10,28,0,15,1,28,0,3730.694092,12656.707031,48,0,0,2,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,8,7,1026,12,-11,1000,21,0,1,0,0,
2,96,0,10083,20,10,28,0,15,1,29,0,3730.694336,12656.708984,56,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,8,7,1026,12,-8,1031,45,0,1,0,0,
2,96,0,10092,20,10,28,0,15,1,30,0,3730.693604,12656.710938,60,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,1,0,9,7,1026,12,-42,1018,2,0,1,0,0,
2,96,0,10101,20,10,28,0,15,1,30,0,3730.693848,12656.711914,50,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,1,0,9,7,1026,12,19,1002,-40,0,1,0,0,
2,96,0,10111,20,10,28,0,15,1,32,0,3730.694580,12656.712891,49,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,0,0,9,7,1026,12,31,1032,-123,0,1,0,0,
2,96,0,10119,20,10,28,0,15,1,33,0,3730.695557,12656.713867,60,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,7,7,1026,12,20,1009,-25,0,1,0,0,
2,96,0,10128,20,10,28,0,15,1,33,0,3730.695557,12656.713867,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,252,0,5,7,1026,12,67,1021,-39,0,1,0,0,
2,96,0,10138,20,10,28,0,15,1,35,0,3730.697510,12656.714844,36,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,5,7,1026,12,143,1000,47,0,1,0,0,
2,96,0,10148,20,10,28,0,15,1,36,0,3730.697754,12656.715820,33,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,3,0,8,7,1026,12,11,1032,148,0,1,0,0,
2,96,0,10156,20,10,28,0,15,1,37,0,3730.697998,12656.715820,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,6,0,11,7,1026,12,25,1033,90,0,1,0,0,
2,96,0,10165,20,10,28,0,15,1,37,0,3730.698486,12656.715820,354,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,7,0,15,7,1026,12,82,1001,100,0,1,0,0,
2,96,0,10173,20,10,28,0,15,1,38,0,3730.699951,12656.715820,353,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,6,0,17,7,1026,12,-26,1021,28,0,1,0,0,
2,96,0,10184,20,10,28,0,15,1,40,0,3730.701904,12656.714844,349,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,3,0,18,7,1026,12,-3,990,23,0,1,0,0,
2,96,0,10193,20,10,28,0,15,1,41,0,3730.704102,12656.714844,353,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,1,0,18,7,1026,12,23,1053,-34,0,1,0,0,
2,96,0,10200,20,10,28,0,15,1,41,0,3730.704102,12656.714844,353,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,17,7,1026,12,-51,1003,-8,0,1,0,0,
2,96,0,10210,20,10,28,0,15,1,43,0,3730.708252,12656.713867,355,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,17,7,1026,12,48,1008,69,0,1,0,0,
2,96,0,10219,20,10,28,0,15,1,44,0,3730.709961,12656.712891,344,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,2,0,19,7,1026,12,-41,1034,23,0,1,0,0,
2,96,0,10228,20,10,28,0,15,1,44,0,3730.709961,12656.712891,344,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,3,0,20,7,1026,12,2,1016,12,0,1,0,0,
2,96,0,10238,20,10,28,0,15,1,46,0,3730.714111,12656.711914,359,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,3,0,22,7,1026,12,13,1021,-22,0,1,0,0,
2,96,0,10247,20,10,28,0,15,1,47,0,3730.716553,12656.711914,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,21,7,1026,12,-56,1018,-12,0,1,0,0,
2,96,0,10256,20,10,28,0,15,1,48,0,3730.718994,12656.710938,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,21,7,1026,12,21,998,8,0,1,0,0,
2,96,0,10265,20,10,28,0,15,1,49,0,3730.721191,12656.710938,350,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,20,7,1026,12,2,1029,3,0,1,0,0,
2,96,0,10274,20,10,28,0,15,1,50,0,3730.721191,12656.710938,350,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,255,0,20,7,1026,12,-1,1003,-69,0,1,0,0,
2,96,0,10283,20,10,28,0,15,1,51,0,3730.725586,12656.709961,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,253,0,18,7,1026,12,5,1002,-76,0,1,0,0,
2,96,0,10292,20,10,28,0,15,1,52,0,3730.725586,12656.709961,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,250,0,14,7,1026,12,-9,1000,71,0,1,0,0,
2,96,0,10300,20,10,28,0,15,1,52,0,3730.727783,12656.708984,344,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,253,0,15,7,1026,12,-42,1043,4,0,1,0,0,
2,96,0,10311,20,10,28,0,15,1,54,0,3730.731445,12656.708008,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,2,0,16,7,1026,12,-44,1016,-16,0,1,0,0,
2,96,0,10320,20,10,28,0,15,1,55,0,3730.733398,12656.708008,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,1,0,16,7,1026,12,-5,1029,-12,0,1,0,0,
2,96,0,10329,20,10,28,0,15,1,55,0,3730.733398,12656.708008,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,0,0,16,7,1026,12,-18,998,-58,0,1,0,0,
2,96,0,10338,20,10,28,0,15,1,57,0,3730.735107,12656.708008,346,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,14,7,1026,12,32,1021,-96,0,1,0,0,
2,96,0,10348,20,10,28,0,15,1,58,0,3730.739990,12656.707031,348,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,252,0,11,7,1026,12,-1,1042,85,0,1,0,0,
2,96,0,10355,20,10,28,0,15,1,58,0,3730.739990,12656.707031,348,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,12,7,1026,12,111,1039,114,0,1,0,0,
2,96,0,10365,20,10,28,0,15,2,0,0,3730.743652,12656.705078,341,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,5,0,16,7,1026,12,-71,1027,28,0,1,0,0,
2,96,0,10374,20,10,28,0,15,2,1,0,3730.743652,12656.705078,341,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,6,0,18,7,1026,12,36,1019,-19,0,1,0,0,
2,96,0,10383,20,10,28,0,15,2,1,0,3730.745117,12656.704102,333,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,2,0,18,7,1026,12,5,993,-2,0,1,0,0,
2,96,0,10393,20,10,28,0,15,2,3,0,3730.746582,12656.703125,331,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,-82,1025,-4,0,1,0,0,
2,96,0,10401,20,10,28,0,15,2,3,0,3730.748535,12656.702148,331,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,-66,1034,3,0,1,0,0,
2,96,0,10411,20,10,28,0,15,2,5,0,3730.752197,12656.700195,331,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,52,966,23,0,1,0,0,
2,96,0,10420,20,10,28,0,15,2,6,0,3730.753906,12656.699219,332,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,-52,1051,-4,0,1,0,0,
2,96,0,10428,20,10,28,0,15,2,7,0,3730.753906,12656.699219,332,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,17,7,1026,12,-10,1029,-11,0,1,0,0,
2,96,0,10437,20,10,28,0,15,2,7,0,3730.755615,12656.698242,340,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,17,7,1026,12,15,1012,-44,0,1,0,0,
2,96,0,10446,20,10,28,0,15,2,8,0,3730.757324,12656.698242,336,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,255,0,16,7,1026,12,22,1009,-91,0,1,0,0,
2,96,0,10456,20,10,28,0,15,2,10,0,3730.759521,12656.696289,332,0,0,0,0,0,32768,2,0,0,0,0,0,0,17,0,0,1,0,0,1,1,1,0,0,0,252,0,13,7,1026,12,-37,1004,-37,0,1,0,0,
2,96,0,10465,20,10,28,0,15,2,11,0,3730.762207,12656.694336,329,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,251,0,11,7,1026,12,-24,1028,39,0,1,0,0,
2,96,0,10475,20,10,28,0,15,2,12,0,3730.765869,12656.692383,327,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,255,0,12,7,1026,12,-50,1006,3,0,1,0,0,
2,96,0,10483,20,10,28,0,15,2,13,0,3730.765869,12656.692383,327,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,3,0,14,7,1026,12,-40,1018,-6,0,1,0,0,
2,96,0,10493,20,10,28,0,15,2,14,0,3730.768311,12656.690430,321,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,1,0,13,7,1026,12,-34,1028,-7,0,1,0,0,
2,96,0,10502,20,10,28,0,15,2,15,0,3730.770508,12656.689453,335,0,0,2,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,13,7,1026,12,-28,1010,-3,0,1,0,0,
2,96,0,10511,20,10,28,0,15,2,16,0,3730.772461,12656.687500,337,0,0,2,0,0,32768,2,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,0,0,0,255,0,12,7,1026,12,-27,996,3,0,1,0,0,
2,96,0,10520,20,10,28,0,15,2,17,0,3730.774658,12656.686523,335,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,255,0,12,7,1026,12,-11,1015,-7,0,1,0,0,
2,96,0,10529,20,10,28,0,15,2,18,0,3730.774658,12656.686523,335,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,0,0,12,7,1026,12,-5,1013,-51,0,1,0,0,
2,96,0,10537,20,10,28,0,15,2,18,0,3730.777100,12656.685547,338,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,10,7,1026,12,-6,1023,-4,0,1,0,0,
2,96,0,10547,20,10,28,0,15,2,20,0,3730.778809,12656.684570,332,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,10,7,1026,12,-11,1028,-1,0,1,0,0,
2,96,0,10555,20,10,28,0,15,2,20,0,3730.780029,12656.683594,330,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,1,0,11,7,1026,12,-24,1012,-54,0,1,0,0,
2,96,0,10564,20,10,28,0,15,2,21,0,3730.781006,12656.682617,329,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,255,0,10,7,1026,12,-32,1008,6,0,1,0,0,
2,96,0,10575,20,10,28,0,15,2,23,0,3730.781982,12656.682617,330,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,254,0,9,7,1026,12,-35,1010,72,0,1,0,0,
2,96,0,10584,20,10,28,0,15,2,24,0,3730.783691,12656.681641,357,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,3,0,12,7,1026,12,-48,1023,17,0,1,0,0,
2,96,0,10592,20,10,28,0,15,2,25,0,3730.783691,12656.681641,357,0,0,1,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,3,0,12,7,1026,12,-10,1006,50,0,1,0,0,
2,96,0,10602,20,10,28,0,15,2,26,0,3730.786621,12656.680664,339,0,0,3,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,1,0,13,7,1026,12,-41,1024,1,0,1,0,0,
2,96,0,10610,20,10,28,0,15,2,27,0,3730.786621,12656.680664,339,0,0,3,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,1,0,13,7,1026,12,-20,1026,-18,0,1,0,0,
2,96,0,10620,20,10,28,0,15,2,28,0,3730.789551,12656.678711,337,0,0,3,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,0,0,13,7,1026,12,-31,1009,109,0,1,0,0,
2,96,0,10629,20,10,28,0,15,2,29,0,3730.791016,12656.677734,335,0,0,3,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,1,1,0,0,0,3,0,16,7,1026,12,-55,1020,44,0,1,0,0,
2,96,0,10637,20,10,28,0,15,2,30,0,3730.792236,12656.676758,329,0,0,2,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,4,0,17,7,1026,12,-21,970,31,0,1,0,0,
2,96,0,10647,20,10,28,0,15,2,31,0,3730.792236,12656.676758,329,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,2,0,18,7,1026,12,22,1092,50,0,1,0,0,
2,96,0,10657,20,10,28,0,15,2,32,0,3730.795654,12656.674805,336,0,0,2,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,0,0,17,7,1026,12,-29,1031,-8,0,1,0,0,
2,96,0,10666,20,10,28,0,15,2,33,0,3730.797607,12656.673828,335,0,0,2,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,255,0,17,7,1026,12,-42,1011,-29,0,1,0,0,
2,96,0,10674,20,10,28,0,15,2,34,0,3730.799805,12656.672852,340,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,254,0,15,7,1026,12,5,1058,-64,0,1,0,0,
2,96,0,10682,20,10,28,0,15,2,34,0,3730.799805,12656.672852,340,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,253,0,14,7,1026,12,18,1028,-35,0,1,0,0,
2,96,0,10691,20,10,28,0,15,2,35,0,3730.801758,12656.671875,332,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,252,0,12,7,1026,12,-34,1020,-74,0,1,0,0,
2,96,0,10702,20,10,28,0,15,2,37,0,3730.805176,12656.668945,335,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,251,0,9,7,1026,12,-36,1020,-52,0,1,0,0,
2,96,0,10710,20,10,28,0,15,2,38,0,3730.805176,12656.668945,335,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,252,0,8,7,1026,12,-48,1019,94,0,1,0,0,
2,96,0,10719,20,10,28,0,15,2,38,0,3730.806396,12656.667969,329,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,0,0,9,7,1026,12,-29,1022,7,0,1,0,0,
2,96,0,10728,20,10,28,0,15,2,39,0,3730.807617,12656.667969,329,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,2,0,10,7,1026,12,-84,1017,57,0,1,0,0,
2,96,0,10738,20,10,28,0,15,2,41,0,3730.808594,12656.667969,323,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,2,0,11,7,1026,12,-100,1031,51,0,1,0,0,
2,96,0,10747,20,10,28,0,15,2,42,0,3730.809814,12656.666992,331,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,5,0,15,7,1026,12,-149,976,35,0,1,0,0,
2,96,0,10756,20,10,28,0,15,2,43,0,3730.812256,12656.666016,350,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,6,0,17,7,1026,12,-132,972,31,0,1,0,0,
2,96,0,10764,20,10,28,0,15,2,43,0,3730.812256,12656.666016,350,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,1,0,16,7,1026,12,-123,1055,-14,0,1,0,0,
2,96,0,10774,20,10,28,0,15,2,44,0,3730.815430,12656.666016,359,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,255,0,15,7,1026,12,-158,1011,28,0,1,0,0,
2,96,0,10783,20,10,28,0,15,2,46,0,3730.815430,12656.666016,359,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,1,0,17,7,1026,12,-152,1024,163,0,1,0,0,
2,96,0,10792,20,10,28,0,15,2,47,0,3730.818848,12656.669922,56,0,0,2,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,7,0,21,7,1026,12,19,1000,248,0,1,0,0,
2,96,0,10802,20,10,28,0,15,2,48,0,3730.819824,12656.672852,81,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,12,0,29,7,1026,12,-49,1048,150,0,1,0,0,
2,96,0,10811,20,10,28,0,15,2,49,0,3730.820313,12656.676758,87,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,13,0,35,7,1026,12,-113,1035,120,0,1,0,0,
2,96,0,10820,20,10,28,0,15,2,50,0,3730.821777,12656.681641,87,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,10,0,39,7,1026,12,-54,1004,115,0,1,0,0,
2,96,0,10829,20,10,28,0,15,2,51,0,3730.821777,12656.681641,87,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,8,0,43,7,1026,12,-58,1048,29,0,1,0,0,
2,96,0,10837,20,10,28,0,15,2,51,0,3730.822021,12656.688477,92,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,6,0,45,7,1026,12,-86,1022,46,0,1,0,0,
2,96,0,10846,20,10,28,0,15,2,52,0,3730.822510,12656.694336,93,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,3,0,46,7,1026,12,-83,1032,21,0,1,0,0,
2,96,0,10856,20,10,28,0,15,2,54,0,3730.821777,12656.709961,99,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,1,0,46,7,1026,12,-80,1024,66,0,1,0,0,
2,96,0,10865,20,10,28,0,15,2,55,0,3730.821777,12656.709961,99,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,1,0,47,7,1026,12,-19,985,120,0,1,0,0,
2,96,0,10874,20,10,28,0,15,2,55,0,3730.820557,12656.717773,101,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,2,0,48,7,1026,12,-9,1039,26,0,1,0,0,
2,96,0,10883,20,10,28,0,15,2,57,0,3730.819092,12656.726563,103,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,2,0,49,7,1026,12,-13,1017,18,0,1,0,0,
2,96,0,10892,20,10,28,0,15,2,57,0,3730.815674,12656.743164,103,0,0,3,0,1,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,1,0,0,0,1,0,49,7,1026,12,-12,1010,-17,0,1,0,0,
2,96,0,10902,20,10,28,0,15,2,59,0,3730.813965,12656.750977,104,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,0,0,49,7,1026,12,0,1003,-186,0,1,0,0,
2,96,0,10911,20,10,28,0,15,3,0,0,3730.812500,12656.759766,103,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,251,0,44,7,1026,12,17,1016,-206,0,1,0,0,
2,96,0,10919,20,10,28,0,15,3,1,0,3730.812500,12656.759766,103,0,0,3,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,243,0,38,7,1026,12,13,1023,-180,0,1,0,0,
2,96,0,10928,20,10,28,0,15,3,1,0,3730.810059,12656.773438,100,0,0,1,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,5,1,0,0,0,243,2,31,7,1026,12,-31,1006,-136,0,1,0,0,
